user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841001	60	983.0	444.0	713.0049683570915	478.8416059130838	0	0	250	272.2338234210764	841.8090343475342	434.99999999999966	168.5900976576775
1841001	61	1199.0	458.0	1194.2279827964712	405.9760672730431	90	150	0	52.242336515222135	576.5528678894043	207.77455455534306	318.4796024603007
1841001	62	1292.0	1069.0	1463.8875533571543	1291.2936813202436	0	0	125	280.99788567534563	1181.1342239379883	780.0000000000006	638.3242546021269
1841001	63	1240.0	915.0	1069.4283205572344	761.1105187153812	360	75	0	229.73173546111258	504.4851303100586	48.13536324608633	436.5424737367724
1841001	64	1408.0	225.0	1296.3426428156995	-25.958069767986654	90	150	250	274.67675219256563	1106.0609817504883	591.1156179205688	622.0933170381417
1841001	65	963.0	729.0	950.702072969899	762.7788104605337	360	0	62.5	35.94783783993622	662.6360416412354	87.52575021785266	151.92056879966847
1841001	66	924.0	497.0	950.4562626473703	496.91848656610625	0	75	0	26.456388221118655	472.45001792907715	135.99999999999994	149.863918796299
1841001	67	796.0	442.0	821.934558127058	411.5562660873688	360	0	0	39.99277734527629	856.8270206451416	74.04175447716736	282.8496501071554
1841001	68	533.0	875.0	505.48277782769236	839.009467135028	90	150	62.5	45.30470143356835	719.6919918060303	315.6661955417244	709.3012027804397
1841001	69	858.0	272.0	1119.3380110239848	218.76063394311143	90	75	250	266.70580440648786	1170.1250076293945	613.1401018172651	598.8452244781544
1841001	70	852.0	915.0	796.4806215546939	1010.0804297913902	0	75	125	110.1030858435339	820.789098739624	406.0	352.13564072099643
1841001	71	995.0	1010.0	1050.2715901027507	1013.1778690530491	90	75	62.5	55.36287135079623	789.7591590881348	335.5244882106073	672.7115818817311
1841001	72	1114.0	357.0	1068.9454017017372	432.27731385394793	0	0	125	87.7302160540119	972.9351997375488	0.0	293.53023537382245
1841001	73	993.0	527.0	987.4022393332694	596.0128519363423	90	0	125	69.23950214198175	714.6861553192139	195.4172891728369	92.45942238473015
1841001	74	672.0	815.0	549.1585586825569	826.3153276647405	90	150	62.5	123.36148647413124	815.7961368560791	394.200177335001	476.7775356708438
1841001	75	1318.0	674.0	1182.5969950840945	611.9474962595273	360	75	62.5	148.9445768086845	742.7141666412354	65.93040315079455	487.38625993591893
1841001	76	939.0	237.0	924.3594394087687	268.04917521710274	90	0	62.5	34.32779189065125	926.8901348114014	287.1514603717547	534.0129459818282
1841001	77	1407.0	518.0	1356.9987481794062	362.96241387555256	90	75	62.5	162.90113042861884	799.7689247131348	394.6427639547159	621.1268588756199
1841001	78	847.0	356.0	892.8317306208006	511.6764305569178	360	75	250	162.28277346237488	1226.1772155761719	146.82366528928716	306.5832222562179
1841001	79	1110.0	689.0	1140.7337995958521	685.6463290728001	0	0	62.5	30.91623434841227	886.8520259857178	0.0	279.2922052034941
1841001	80	936.0	605.0	1056.3319034172766	576.806836941623	360	0	250	123.59053937604214	2098.0148315429688	221.10686265896405	501.84719152097654
1841001	81	781.0	574.0	781.3000189941404	566.7426323007788	90	0	0	7.26356643244513	671.6539859771729	242.59140538448176	207.39165311956413
1841001	82	1300.0	723.0	1246.8817326631277	691.1608255851547	0	0	0	61.92966455819358	672.645092010498	276.0000000000001	417.66609465646354
1841001	83	907.0	841.0	907.544828839441	917.0907903232105	0	150	0	76.09274085269286	648.6220359802246	253.0	248.8966752511765
1841001	84	678.0	570.0	713.5830841881591	587.7093823614526	360	0	250	39.74642253040829	969.9318408966064	71.82732696340756	313.2025692382156
1841001	85	693.0	946.0	727.1994809894547	869.6466051992279	360	75	125	83.66268820418483	1053.0118942260742	208.16371103361752	445.2963157979717
1841001	86	1287.0	808.0	1272.0730316379725	686.972284454425	360	150	125	121.94475107466327	908.8599681854248	197.67586598754747	540.6089400303198
1841001	87	842.0	1091.0	889.6929617517821	1138.7371909155202	0	150	0	67.47931532819354	959.92112159729	527.9999999999999	558.3519043288888
1841001	88	574.0	506.0	667.8415580714072	563.0829679631473	90	0	125	109.83944306464323	724.696159362793	197.88624201143807	406.0830583347096
1841001	89	732.0	759.0	708.8803807867225	769.13418795827	0	0	0	25.243188351325458	504.4820308685303	152.99999999999963	278.6147562014655
1841001	90	869.0	618.0	930.2655623764756	649.2677221330202	90	0	125	68.78327980471407	677.6509284973145	178.0426812605405	133.10839409693585
1841001	91	1062.0	602.0	1020.3566151371	464.6746110291612	90	75	125	143.5006409701078	708.6820602416992	312.1499209984173	116.48054683965746
1841001	92	1246.0	525.0	1236.2118874972523	484.6271336143768	90	0	0	41.54245402666805	624.596118927002	173.15990073952867	347.19166115413026
1841001	93	1310.0	444.0	1579.6671192484719	635.4039950812576	0	75	250	330.68995227680506	985.9468936920166	595.0000000000001	399.2621142874085
1841001	94	1317.0	420.0	1156.2675162509556	526.1893849584758	90	0	250	192.64245848201838	961.9238376617432	242.97303562176435	497.9660361855715
1841001	95	563.0	582.0	443.89542935245487	548.5674453293278	0	0	62.5	123.7078593337689	717.689037322998	324.99999999999983	498.3032699027914
1841001	96	1402.0	441.0	1289.7049922756714	428.70012411333585	0	75	0	112.96661323875455	551.5298843383789	189.99999999999963	465.3405996588556
